Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
9.17,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.18,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.19,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.2,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.21,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.22,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.23,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.24,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.25,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.26,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.27,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.28,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.29,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.3,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.31,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.32,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.33,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.34,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.35,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.36,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.37,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.38,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.39,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.4,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.41,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.42,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.43,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.44,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.45,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.46,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.47,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.48,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.49,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.5,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.51,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.52,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.53,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.54,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.55,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.56,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.57,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.58,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.59,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.6,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.61,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.62,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.63,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.64,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.65,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.66,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.67,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.68,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.69,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.7,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.71,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.72,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.73,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.74,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.75,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.76,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.77,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.78,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.79,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.8,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.81,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.82,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.83,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.84,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.85,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.86,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.87,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.88,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.89,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.9,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.91,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.92,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.93,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.94,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.95,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.96,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.97,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.98,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.99,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
